;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
16;742720066;TJPE69001202201141642138362907;ec7235b6313c0774efa52c7da6e881308ff9a4727a13a517489a3fd51c178a2c;5;1642138362916;;100;0;0;TJPE;G1;1188576.0;2022/TJPE/01/G1/TJPE69001202201141642138362907;False;2022-01-14 02:32:42.916;Duplicado
17;742720058;TJPE52344202201141642138360045;8fddfaad099679130e37c0a4e48e70349a7692bae0eea2ee94b47e3a4ad145ae;3;1642138360059;;98;98;0;TJPE;G1;1176613.0;2022/TJPE/01/G1/TJPE52344202201141642138360045;False;2022-01-14 02:32:40.059;Processado com sucesso
18;742720036;TJPE58532202201141642138352265;93a242b35c6bf1841bf0cc98b5bf2bac2b421f268970ce7b6abb707559665ae2;5;1642138352287;;98;0;0;TJPE;JE;1182677.0;2022/TJPE/01/JE/TJPE58532202201141642138352265;False;2022-01-14 02:32:32.287;Duplicado
19;742720009;TJPE21071202201141642138344811;1a5ba631ed4be3f2b8b55cfdc2b6be95b613f13a742dea29a0aa15ca7fcd51dc;5;1642138344826;;100;0;0;TJPE;G1;798848.0;2022/TJPE/01/G1/TJPE21071202201141642138344811;False;2022-01-14 02:32:24.826;Duplicado
20;742720000;TJPE25035202201141642138342990;46433f81aba4985925d82a373c2d1076b84ccee8ada7a5970501940c71af5a64;3;1642138343001;;93;93;0;TJPE;G1;967327.0;2022/TJPE/01/G1/TJPE25035202201141642138342990;False;2022-01-14 02:32:23.001;Processado com sucesso
21;742719978;TJPE14571202201141642138334975;6d48ff2a617b0e58d3219613d676ac980889eb8b20b3b169abdc393822df8e8a;5;1642138334993;;95;0;0;TJPE;G1;983895.0;2022/TJPE/01/G1/TJPE14571202201141642138334975;False;2022-01-14 02:32:14.993;Duplicado
22;742719972;TJPE61597202201141642138333077;cd7b1189c6815e8b5ba638883803455acbbff898fc5ea9b563104c78332ec5b6;3;1642138333090;;98;98;0;TJPE;G1;1147222.0;2022/TJPE/01/G1/TJPE61597202201141642138333077;False;2022-01-14 02:32:13.090;Processado com sucesso
23;742719951;TJPE10961202201141642138325401;dd6f5bf573b3ef8a3fff719248c5fc3d674a58fef82f9ff01fa403fed0041ee6;7;1642138325407;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE10961202201141642138325401;False;2022-01-14 02:32:05.407;Erro no arquivo
25;742719815;TJPE19956202201141642138265834;b372f4f98f390f448e8986cb32510daa5f54becb442e76388671d03b833f2155;5;1642138265842;;99;0;0;TJPE;G1;1176374.0;2022/TJPE/01/G1/TJPE19956202201141642138265834;False;2022-01-14 02:31:05.842;Duplicado
26;742719812;TJPE12643202201141642138263518;5685fdee60edb2038c69af824ee9df8c1079d32ee9ae5099fa0d6499e338e5ff;3;1642138263549;;100;100;0;TJPE;G2;1698379.0;2022/TJPE/01/G2/TJPE12643202201141642138263518;False;2022-01-14 02:31:03.549;Processado com sucesso
27;742719808;TJPE83969202201141642138260949;6dfee23b7d4c1bd977a47570d6438634b6129c5edb8fc23f874a881759f0a4cc;7;1642138260957;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE83969202201141642138260949;False;2022-01-14 02:31:00.957;Erro no arquivo
28;742719804;TJPE44607202201141642138259039;acef2c473d7680ea817b412a2ae9959fa95aeb530ab7c8408c2cb9a8ff7ededf;3;1642138259048;;96;96;0;TJPE;G1;1027612.0;2022/TJPE/01/G1/TJPE44607202201141642138259039;False;2022-01-14 02:30:59.048;Processado com sucesso
29;742719800;TJPE33944202201141642138256888;f06428c2c0a6eed6613c33167afe977c37ceb082c278eabe09199f4ebc5c46e9;7;1642138256907;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE33944202201141642138256888;False;2022-01-14 02:30:56.907;Erro no arquivo
30;742719796;TJPE96164202201141642138254978;fdb47a731428ecc861693995c9f92bb387f9f9493760f529c390cb343e3f1ff3;7;1642138254999;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE96164202201141642138254978;False;2022-01-14 02:30:54.999;Erro no arquivo
31;742719791;TJPE57931202201141642138252746;67789832e3513b7711bf073172d89709c1a4cf257f385fc60cb64b27c0aa34f1;7;1642138252778;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE57931202201141642138252746;False;2022-01-14 02:30:52.778;Erro no arquivo
32;742719787;TJPE43900202201141642138250093;3b7e6224efb40f2d81cdb4a1713f95493f11123a8e48ec41588b911fae1c41d9;3;1642138250108;;99;99;0;TJPE;G1;1232673.0;2022/TJPE/01/G1/TJPE43900202201141642138250093;False;2022-01-14 02:30:50.108;Processado com sucesso
33;742719784;TJPE19787202201141642138247982;5a76de2e29030946f04a075d51f3b855fe2b15833b18b359523fd1341a478116;3;1642138248000;;99;99;0;TJPE;G1;1500999.0;2022/TJPE/01/G1/TJPE19787202201141642138247982;False;2022-01-14 02:30:48.000;Processado com sucesso
34;742719779;TJPE41582202201141642138245043;8692b54e39a1c4f2976bbc96560a2728ca44dbab17c79f638543b00ceb3b1f81;3;1642138245055;;98;98;0;TJPE;G1;1531647.0;2022/TJPE/01/G1/TJPE41582202201141642138245043;False;2022-01-14 02:30:45.055;Processado com sucesso
35;742719772;TJPE68985202201141642138241592;7a704893fc46e157f415f2518aa793445b14a6e7281f0a1107f130d7e0066068;7;1642138241609;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE68985202201141642138241592;False;2022-01-14 02:30:41.609;Erro no arquivo
36;742719767;TJPE95348202201141642138238415;382900db079694519925f78ea203c2e81629b02e7306eec835d621c0f245d7fd;3;1642138238434;;93;93;0;TJPE;G1;1036037.0;2022/TJPE/01/G1/TJPE95348202201141642138238415;False;2022-01-14 02:30:38.434;Processado com sucesso
37;742719763;TJPE73629202201141642138236071;31642f4a70d22401802ac8a5fb64fa40393e57a65c16bc9c71315ff230800831;3;1642138236077;;100;100;0;TJPE;G2;845091.0;2022/TJPE/01/G2/TJPE73629202201141642138236071;False;2022-01-14 02:30:36.077;Processado com sucesso
38;742719759;TJPE88660202201141642138233535;f303958bcb59d7dc440d6276abe415532aa4b0a48975a0ac782ff1e1c4c81d5b;7;1642138233546;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE88660202201141642138233535;False;2022-01-14 02:30:33.546;Erro no arquivo
39;742719755;TJPE17836202201141642138231322;968a23adea1d4bbfb99a68d9791382c2a1dc894baaeea5a1b2d2e7b535c57e40;3;1642138231337;;100;100;0;TJPE;G2;752333.0;2022/TJPE/01/G2/TJPE17836202201141642138231322;False;2022-01-14 02:30:31.337;Processado com sucesso
0;742719752;TJPE19966202201141642138229515;15f5f3866dedc0cbbd430725a009d904a16158dd39f672b2ffea25b5564a1c3f;3;1642138229536;;100;100;0;TJPE;G1;1143605.0;2022/TJPE/01/G1/TJPE19966202201141642138229515;False;2022-01-14 02:30:29.536;Processado com sucesso
1;742719748;TJPE24822202201141642138226091;4a8cf660159f806978d79edea94f43a90d26b8cff70ece5d371945353ddadc25;3;1642138226115;;100;100;0;TJPE;G1;1302115.0;2022/TJPE/01/G1/TJPE24822202201141642138226091;False;2022-01-14 02:30:26.115;Processado com sucesso
2;742719742;TJPE82639202201141642138223409;08a52432bb215efd6dffa04b85eb3654a43ed14d301612f8b00ff75d4eb69018;3;1642138223422;;97;97;0;TJPE;G1;1152015.0;2022/TJPE/01/G1/TJPE82639202201141642138223409;False;2022-01-14 02:30:23.422;Processado com sucesso
3;742719737;TJPE14368202201141642138221013;7ce19e717d9b396612005575c9cc6c70984b96ad7843feec22d35c6038ee8cea;3;1642138221030;;100;100;0;TJPE;G2;940518.0;2022/TJPE/01/G2/TJPE14368202201141642138221013;False;2022-01-14 02:30:21.030;Processado com sucesso
4;742719733;TJPE33291202201141642138218566;a6bc9f5463f6b1dbb3b0ccd8b96c9eb4620a50a1c1e24fd23d1fd9231dc0a3e6;3;1642138218577;;99;99;0;TJPE;G1;1591411.0;2022/TJPE/01/G1/TJPE33291202201141642138218566;False;2022-01-14 02:30:18.577;Processado com sucesso
5;742719727;TJPE95227202201141642138215963;26ca1074fa8903c19f73b36842cdf9c841697462d4339ce599f52d0a1be2f0c7;7;1642138215989;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE95227202201141642138215963;False;2022-01-14 02:30:15.989;Erro no arquivo
6;742719722;TJPE34888202201141642138213292;782a1f830b1ab5cbc6ffee1f81aeb1dcd1f411df485cef8d07fd8f191f0eabc6;3;1642138213314;;100;100;0;TJPE;G2;1898882.0;2022/TJPE/01/G2/TJPE34888202201141642138213292;False;2022-01-14 02:30:13.314;Processado com sucesso
7;742719719;TJPE90715202201141642138210518;681eaf706a375d985a0e21c3fe51c738ba84badf1659a7f7984dd222e7ae553b;3;1642138210534;;99;99;0;TJPE;G1;1348039.0;2022/TJPE/01/G1/TJPE90715202201141642138210518;False;2022-01-14 02:30:10.534;Processado com sucesso
8;742719716;TJPE17673202201141642138208247;78eb65617be2b10c37a03ef54f303a8c95127307c56889c627c7a4291dda3139;3;1642138208262;;98;98;0;TJPE;G1;1295032.0;2022/TJPE/01/G1/TJPE17673202201141642138208247;False;2022-01-14 02:30:08.262;Processado com sucesso
9;742719712;TJPE81828202201141642138206145;feb229ec6529fa2368b6ab956716b4d711e03201f7d3ac57bdd90c53fb5a27e0;3;1642138206162;;100;100;0;TJPE;G1;1449296.0;2022/TJPE/01/G1/TJPE81828202201141642138206145;False;2022-01-14 02:30:06.162;Processado com sucesso
10;742719708;TJPE85362202201141642138203876;4a02f68b61da618741f56ff292fecf46ff1070440dd78b7cc981b5fd88c3588d;3;1642138203885;;98;98;0;TJPE;G1;1068074.0;2022/TJPE/01/G1/TJPE85362202201141642138203876;False;2022-01-14 02:30:03.885;Processado com sucesso
11;742719705;TJPE60736202201141642138202028;0f53ce3979bcbdc515d6143af8ff0a2285705e75f9079b2357e3735229854e27;3;1642138202037;;94;94;0;TJPE;G1;1285293.0;2022/TJPE/01/G1/TJPE60736202201141642138202028;False;2022-01-14 02:30:02.037;Processado com sucesso
12;742719702;TJPE39478202201141642138199778;e5e0afa547c6b08e04127a0a64c1a0e1094738c356ee8e3fc21303cd270a3710;7;1642138199802;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE39478202201141642138199778;False;2022-01-14 02:29:59.802;Erro no arquivo
13;742719696;TJPE71697202201141642138196750;b89ad16c54b692fd7e540082bf8810778439f7c40e839a6eb15caed1931445b5;3;1642138196768;;100;100;0;TJPE;G1;582972.0;2022/TJPE/01/G1/TJPE71697202201141642138196750;False;2022-01-14 02:29:56.768;Processado com sucesso
14;742719694;TJPE43597202201141642138195187;4d61a7057a0a11d53b2bf342596be7de768acb199f2eb49fe554571defc8a7f1;3;1642138195197;;98;98;0;TJPE;G1;1394313.0;2022/TJPE/01/G1/TJPE43597202201141642138195187;False;2022-01-14 02:29:55.197;Processado com sucesso
15;742719688;TJPE43969202201141642138192615;faccec9b55b2f76689fa9a6c4dc5c64031befdf5a81403df87ca1dc47a290928;3;1642138192632;;100;100;0;TJPE;G2;893694.0;2022/TJPE/01/G2/TJPE43969202201141642138192615;False;2022-01-14 02:29:52.632;Processado com sucesso
16;742719685;TJPE50340202201141642138190595;65ccad24fe62ade6bf79e6a83510dc479323d34b929e4a45b4bdf8b9bb3f2ea8;7;1642138190615;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE50340202201141642138190595;False;2022-01-14 02:29:50.615;Erro no arquivo
17;742719682;TJPE21499202201141642138188604;3a5099be965e92de4e6f642f3469f2e7b89a5dd3efa06413e0abcd8ca3dba65a;7;1642138188635;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE21499202201141642138188604;False;2022-01-14 02:29:48.635;Erro no arquivo
18;742719678;TJPE51229202201141642138186259;3aa3e1fc460fbace66b7d27fec06ec2bcc6aa40b01dc55de87abc30e6a37efa4;3;1642138186277;;100;100;0;TJPE;JE;1007838.0;2022/TJPE/01/JE/TJPE51229202201141642138186259;False;2022-01-14 02:29:46.277;Processado com sucesso
19;742719673;TJPE59850202201141642138184188;c8a87f21994abbde94281c520fc9bcb9fe3738a518144a2ef0fcd2aafdc36f3e;3;1642138184196;;98;98;0;TJPE;G1;1050206.0;2022/TJPE/01/G1/TJPE59850202201141642138184188;False;2022-01-14 02:29:44.196;Processado com sucesso
20;742719669;TJPE71025202201141642138181654;81fda1ef445acac5d01a4dcc5967eba0fa55062df149ff8761fc180e479a60b0;7;1642138181669;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE71025202201141642138181654;False;2022-01-14 02:29:41.669;Erro no arquivo
21;742719663;TJPE55253202201141642138178717;71ec581199fd0b1393818adf90dca7cb80296e0ddd1c37f4bd457f1a81242672;3;1642138178741;;97;97;0;TJPE;G1;1340518.0;2022/TJPE/01/G1/TJPE55253202201141642138178717;False;2022-01-14 02:29:38.741;Processado com sucesso
22;742719659;TJPE87739202201141642138176129;e07410c2afbd812dc4a8e833591820c1adb8363c3d463ee9ec7c7546ec4aa250;7;1642138176142;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE87739202201141642138176129;False;2022-01-14 02:29:36.142;Erro no arquivo
23;742719653;TJPE33458202201141642138172716;ca9a04d02d3113265f7ea2dbbbec7b9c2b87eecb18ec4ddb0415a29d60b4dcc5;7;1642138172724;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE33458202201141642138172716;False;2022-01-14 02:29:32.724;Erro no arquivo
24;742719649;TJPE64688202201141642138169341;b7d8b72b0d4cbc102b3395b546b062ed1ec1ea5f4129266137b8fada32339a30;7;1642138169361;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE64688202201141642138169341;False;2022-01-14 02:29:29.361;Erro no arquivo
25;742719641;TJPE78334202201141642138165275;60aceac0a1591cc4e7b10caaf0c59bb9ee2962886b7c949306712a6f9780d6c1;3;1642138165297;;100;100;0;TJPE;G1;1211605.0;2022/TJPE/01/G1/TJPE78334202201141642138165275;False;2022-01-14 02:29:25.297;Processado com sucesso
26;742719636;TJPE67846202201141642138162726;bd5a209a89735e066280ea82d947f6c8b0cd73b5b0eb7a2ee5b02ba36138b2cb;3;1642138162734;;96;96;0;TJPE;JE;1040494.0;2022/TJPE/01/JE/TJPE67846202201141642138162726;False;2022-01-14 02:29:22.734;Processado com sucesso
27;742719633;TJPE19314202201141642138160479;ccb615ed9aaeff5366072ec46f59c44869da4c6402f4333e4f281780a5621018;7;1642138160489;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE19314202201141642138160479;False;2022-01-14 02:29:20.489;Erro no arquivo
28;742719629;TJPE39828202201141642138157867;2f2337ba30f35f575dc97fb758e153fee845da43f2e48d1fcc88dbf4bcbe1603;7;1642138157898;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE39828202201141642138157867;False;2022-01-14 02:29:17.898;Erro no arquivo
29;742719623;TJPE77757202201141642138154617;cc72a0b33707ac1405dfe403cf01b64314d344f456b404176b4bed445755ef2c;3;1642138154633;;99;99;0;TJPE;G1;2051281.0;2022/TJPE/01/G1/TJPE77757202201141642138154617;False;2022-01-14 02:29:14.633;Processado com sucesso
30;742719619;TJPE46765202201141642138151493;e07f3d6745ee90bf567ba1acea51fd5ed9e012ae7d6b9f0da4c9cebcf65d72b6;7;1642138151505;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE46765202201141642138151493;False;2022-01-14 02:29:11.505;Erro no arquivo
31;742719614;TJPE83955202201141642138148746;ca793f24852a1b7aa08c6a4f9c26d280853c6f2fcdd4824cc699d2d358d6e0cd;3;1642138148759;;97;97;0;TJPE;G1;797214.0;2022/TJPE/01/G1/TJPE83955202201141642138148746;False;2022-01-14 02:29:08.759;Processado com sucesso
32;742719610;TJPE75781202201141642138146848;02ac036edbce8a6f6c7465dd119e590f66e66ba8703689eb6deec3c40f39228c;3;1642138146855;;99;99;0;TJPE;G1;919067.0;2022/TJPE/01/G1/TJPE75781202201141642138146848;False;2022-01-14 02:29:06.855;Processado com sucesso
33;742719605;TJPE64891202201141642138144305;f3ea52e491f7dc0f8df8211176a0638d02df8c2445f5f201e3db5360642200ed;3;1642138144322;;100;100;0;TJPE;JE;937288.0;2022/TJPE/01/JE/TJPE64891202201141642138144305;False;2022-01-14 02:29:04.322;Processado com sucesso
34;742719602;TJPE31371202201141642138142244;df163686310384ee8c2519669bcc0987a2e6e3935823368cca33e50b3fd3dff8;7;1642138142277;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE31371202201141642138142244;False;2022-01-14 02:29:02.277;Erro no arquivo
35;742719596;TJPE69380202201141642138139562;1a2b34ca7b201bc4d349bef3aa031bf13b979005d0b6ca9aa7ab0636d5d471a3;3;1642138139575;;100;100;0;TJPE;G1;1596878.0;2022/TJPE/01/G1/TJPE69380202201141642138139562;False;2022-01-14 02:28:59.575;Processado com sucesso
36;742719592;TJPE44821202201141642138136637;b848ca3767ace84d4f0be28011f60a01e7e6008dd068220588cf2b8fff81fdc3;7;1642138136653;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE44821202201141642138136637;False;2022-01-14 02:28:56.653;Erro no arquivo
37;742719588;TJPE42756202201141642138133900;553fb7e8eb696f48244403bd913d04927de591e32b584e3578b661962c600ba8;3;1642138133921;;99;99;0;TJPE;G1;1379581.0;2022/TJPE/01/G1/TJPE42756202201141642138133900;False;2022-01-14 02:28:53.921;Processado com sucesso
38;742719584;TJPE27273202201141642138131401;85f92b8a608a53c75824ec933e346c4384297e7c5626f4a6504f845ed34cce2d;3;1642138131417;;98;98;0;TJPE;G1;1089291.0;2022/TJPE/01/G1/TJPE27273202201141642138131401;False;2022-01-14 02:28:51.417;Processado com sucesso
39;742719577;TJPE25364202201141642138127181;0e3929d56d8381bb63e59eb1da77bfd2354f7d25dd2b4d3d44b43929dfdfb30b;3;1642138127208;;100;100;0;TJPE;G1;1356790.0;2022/TJPE/01/G1/TJPE25364202201141642138127181;False;2022-01-14 02:28:47.208;Processado com sucesso
0;742719571;TJPE98559202201141642138124548;0659da6a656dce521eced0495bd9316fb1d53e6c01b29928e9dac437c56042b8;7;1642138124557;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE98559202201141642138124548;False;2022-01-14 02:28:44.557;Erro no arquivo
1;742719565;TJPE47720202201141642138121565;1ec06ee6d1117ac893291eb5158222c5edf496850dee895eed3a109fd6c05933;7;1642138121582;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE47720202201141642138121565;False;2022-01-14 02:28:41.582;Erro no arquivo
2;742719563;TJPE62522202201141642138118689;a42eff7726200795472d98d6d41696781ea1689f8880b6f44793c85f74e096d2;7;1642138118712;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE62522202201141642138118689;False;2022-01-14 02:28:38.712;Erro no arquivo
3;742719557;TJPE34028202201141642138116375;95f11e71f805e226fcae6baa8ced3b931292cadecafb85a55160a316ffd74e12;3;1642138116412;;99;99;0;TJPE;G1;1371924.0;2022/TJPE/01/G1/TJPE34028202201141642138116375;False;2022-01-14 02:28:36.412;Processado com sucesso
4;742719553;TJPE60834202201141642138113887;cc48e2fc4ea0da5d22cae9327c73be614b8f848cc599de7e6ee79963586f7840;7;1642138113898;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE60834202201141642138113887;False;2022-01-14 02:28:33.898;Erro no arquivo
5;742719550;TJPE68642202201141642138111672;4ddd03ccfa33d5814e4b13974099f6dbaf0fa69708b8e58a5e69f53d030b0209;3;1642138111687;;93;93;0;TJPE;G1;1253232.0;2022/TJPE/01/G1/TJPE68642202201141642138111672;False;2022-01-14 02:28:31.687;Processado com sucesso
6;742719546;TJPE54865202201141642138109285;e01d1e92e20e37606003efe54062c06b363e818945241bb2ddd48234bd1aa79a;3;1642138109309;;97;97;0;TJPE;G1;1288825.0;2022/TJPE/01/G1/TJPE54865202201141642138109285;False;2022-01-14 02:28:29.309;Processado com sucesso
7;742719540;TJPE64661202201141642138105948;861a09171ec6a6d68856125599b9e5816d27d202e3102460c946aced23db6dc4;3;1642138105961;;97;97;0;TJPE;G1;1145590.0;2022/TJPE/01/G1/TJPE64661202201141642138105948;False;2022-01-14 02:28:25.961;Processado com sucesso
8;742719536;TJPE89804202201141642138103775;71d6da40e2db2cd28eb5976bd86260d7ab5850152c5fe25c716284f4c2985ff2;3;1642138103791;;97;97;0;TJPE;JE;890016.0;2022/TJPE/01/JE/TJPE89804202201141642138103775;False;2022-01-14 02:28:23.791;Processado com sucesso
9;742719533;TJPE10710202201141642138101789;e65c3c156d7149d0e801468885f96046580356bd5ef8d6ac40d663e59baf4b13;7;1642138101821;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE10710202201141642138101789;False;2022-01-14 02:28:21.821;Erro no arquivo
10;742719529;TJPE51627202201141642138099623;696706167b16703f3f35194e0ee599660d16359a4dc7c814508b867927f12dae;7;1642138099632;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE51627202201141642138099623;False;2022-01-14 02:28:19.632;Erro no arquivo
11;742719524;TJPE13212202201141642138097173;691dde710f7b415a6cba9a6272c27bdbee47493e9bbddb06e3afd882cb78e308;7;1642138097180;;0;0;0;TJPE;JE;;2022/TJPE/01/JE/TJPE13212202201141642138097173;False;2022-01-14 02:28:17.180;Erro no arquivo
12;742719519;TJPE11938202201141642138094992;7f7fdf0cd4973d90e934498750995eff864c63d7681aa3237c2e6b0953046d08;7;1642138095003;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE11938202201141642138094992;False;2022-01-14 02:28:15.003;Erro no arquivo
13;742719395;TJPE61557202201141642137996233;bcec590a9755dc6ad22bddd76db0354ea25ba432f024f797e3e7c7ff484d17b0;3;1642137996243;;98;98;0;TJPE;G1;1012407.0;2022/TJPE/01/G1/TJPE61557202201141642137996233;False;2022-01-14 02:26:36.243;Processado com sucesso
14;742719390;TJPE38428202201141642137993132;e6e80845546cdd4a6c75bd5e8402b8d244be4ce7649c28e38d418f291df6bf92;3;1642137993140;;100;100;0;TJPE;G2;354037.0;2022/TJPE/01/G2/TJPE38428202201141642137993132;False;2022-01-14 02:26:33.140;Processado com sucesso
15;742719388;TJPE80951202201141642137991939;f440acd30fa25f0ed203f9b895359035ee3b8b3d9d82217a7d1abb9d66254012;7;1642137991976;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE80951202201141642137991939;False;2022-01-14 02:26:31.976;Erro no arquivo
16;742719384;TJPE41990202201141642137989689;4f4f9978549f2b3de6ce3b21a3c65d17ab59f21760ff21602411a330a2f7ba7b;3;1642137989698;;100;100;0;TJPE;G1;1170577.0;2022/TJPE/01/G1/TJPE41990202201141642137989689;False;2022-01-14 02:26:29.698;Processado com sucesso
17;742719379;TJPE59237202201141642137987382;5889d30b7a45a3d8adf5a38b4fea2fbdb6ee164a47858a51f6e322a1cde087ec;3;1642137987414;;100;100;0;TJPE;JE;1196628.0;2022/TJPE/01/JE/TJPE59237202201141642137987382;False;2022-01-14 02:26:27.414;Processado com sucesso
18;742719376;TJPE96376202201141642137984905;40d726068458f6d2339360651039b497e83c96a124b7d220909836974dd8625b;3;1642137984923;;99;99;0;TJPE;G1;1574461.0;2022/TJPE/01/G1/TJPE96376202201141642137984905;False;2022-01-14 02:26:24.923;Processado com sucesso
19;742719370;TJPE89428202201141642137981484;dbf5e2f8ebfbd3aa9c2747e71566c738e5a939ef2091098f0735f150155220bd;7;1642137981505;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE89428202201141642137981484;False;2022-01-14 02:26:21.505;Erro no arquivo
20;742719366;TJPE47951202201141642137979015;0698b1c1abb8b1554a5cda297bb8235b92e466aa45f821fcde29221363919cde;7;1642137979023;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE47951202201141642137979015;False;2022-01-14 02:26:19.023;Erro no arquivo
21;742719362;TJPE31206202201141642137976345;f756c7d53fb4e97fec9bd8558c587cd17df3c696f8b17579be9b5a49b94ad2ff;3;1642137976360;;98;98;0;TJPE;G1;1204919.0;2022/TJPE/01/G1/TJPE31206202201141642137976345;False;2022-01-14 02:26:16.360;Processado com sucesso
22;742719357;TJPE41213202201141642137972937;3be8824c5a28a508fa0a97cfdfa1c04d90a9789e244ce82c732f608d19295365;7;1642137972951;;0;0;0;TJPE;G1;;2022/TJPE/01/G1/TJPE41213202201141642137972937;False;2022-01-14 02:26:12.951;Erro no arquivo
23;742719353;TJPE12502202201141642137970389;14187fab40383a8a4017d90937a6b249f28d475158874416ec897d90410c2347;3;1642137970406;;97;97;0;TJPE;G1;1221389.0;2022/TJPE/01/G1/TJPE12502202201141642137970389;False;2022-01-14 02:26:10.406;Processado com sucesso
