;seqProtocolo;numProtocolo;codHash;tipStatusProtocolo;datDataEnvioProtocolo;codIpEnvio;qtdProcessosLote;qtdProcessosSucesso;qtdProcessosErro;siglaOrgao;grau;tamanhoArquivo;urlArquivo;flgExcluido;data;descStatusProtocolo
11;951826573;TJPE47815202208101660169569233;ad359dceed685ff6f8fb1fb022a502b4b35f9d2b6629590f9921bf74b5825704;3;1660169569238;;100;100;0;TJPE;G1;552136;2022/TJPE/08/G1/TJPE47815202208101660169569233;False;2022-08-10 19:12:49.238;Processado com sucesso
12;951826523;TJPE15942202208101660169567624;c6285c296423b7f0fa9717807d6e45560d18ebe40963ba3dc350b1cbe3394558;3;1660169567635;;98;98;0;TJPE;G1;1350177;2022/TJPE/08/G1/TJPE15942202208101660169567624;False;2022-08-10 19:12:47.635;Processado com sucesso
13;951825555;TJPE62606202208101660169512686;2b351e63083570c282125697c37725c7639b5870f90ba95c628628283525a40a;3;1660169512690;;100;100;0;TJPE;G1;575893;2022/TJPE/08/G1/TJPE62606202208101660169512686;False;2022-08-10 19:11:52.690;Processado com sucesso
14;951825536;TJPE51600202208101660169511199;b68588059772e5e468787833cd2dc3bbf4941fa832b83be6e85ce29bceefeebb;3;1660169511203;;100;100;0;TJPE;G1;562694;2022/TJPE/08/G1/TJPE51600202208101660169511199;False;2022-08-10 19:11:51.203;Processado com sucesso
15;951825490;TJPE29150202208101660169509481;e786e7a35265a10aa6858570d9b6ca3d6071c4898054d3f4c241ceb8a7d0e6d1;3;1660169509488;;100;100;0;TJPE;JE;892813;2022/TJPE/08/JE/TJPE29150202208101660169509481;False;2022-08-10 19:11:49.488;Processado com sucesso
16;951825446;TJPE11038202208101660169507543;df734f378ebfc413c461d42d00acfd872ce44fd8684bb79e762cbe5ea02ceb5c;3;1660169507554;;100;100;0;TJPE;JE;984916;2022/TJPE/08/JE/TJPE11038202208101660169507543;False;2022-08-10 19:11:47.554;Processado com sucesso
17;951825418;TJPE34931202208101660169505547;074a26c46a2c320e043cbe389efd42b702320f7a0d447645427f15e99e45f79a;3;1660169505551;;100;100;0;TJPE;G1;474129;2022/TJPE/08/G1/TJPE34931202208101660169505547;False;2022-08-10 19:11:45.551;Processado com sucesso
18;951825402;TJPE82363202208101660169504074;a19f61705b54ef58afad410878592fd61f10bbd9a49e5a6379d5ecdd26ec45d0;3;1660169504082;;100;100;0;TJPE;G1;801007;2022/TJPE/08/G1/TJPE82363202208101660169504074;False;2022-08-10 19:11:44.082;Processado com sucesso
19;951825350;TJPE54154202208101660169502200;41e92a7c17d30befd9ceb79dfabc78c90331d9ee443a80bef4775e4e65147877;3;1660169502208;;100;100;0;TJPE;JE;1024765;2022/TJPE/08/JE/TJPE54154202208101660169502200;False;2022-08-10 19:11:42.208;Processado com sucesso
20;951825279;TJPE52075202208101660169500114;c46923df465703f85d37ca05f5c304987eaf2c2b6add9d94f1d19316472f3ed7;3;1660169500129;;100;100;0;TJPE;G1;1306715;2022/TJPE/08/G1/TJPE52075202208101660169500114;False;2022-08-10 19:11:40.129;Processado com sucesso
21;951825249;TJPE47508202208101660169497711;82f173a5fbeeb1bbfbaaf14401521de461f6e834d163617812c64418d9dbe4a9;3;1660169497714;;100;100;0;TJPE;G1;448391;2022/TJPE/08/G1/TJPE47508202208101660169497711;False;2022-08-10 19:11:37.714;Processado com sucesso
22;951825224;TJPE64236202208101660169496215;9d132e372df17380ae6be719fcc0059f83e7a39f13e697162d7dc75ee28b4a3a;3;1660169496222;;100;100;0;TJPE;JE;926451;2022/TJPE/08/JE/TJPE64236202208101660169496215;False;2022-08-10 19:11:36.222;Processado com sucesso
23;951825165;TJPE41548202208101660169494152;a8934e89f0a5845ff21d26c14b65f77854b494306f0e83b53082a34ba825bb29;3;1660169494157;;100;100;0;TJPE;G1;594723;2022/TJPE/08/G1/TJPE41548202208101660169494152;False;2022-08-10 19:11:34.157;Processado com sucesso
24;951825132;TJPE16086202208101660169492308;0d797b43e47eabe6de0289d9187df614a6ea2227a1e30019975f0de1dac0fdd9;3;1660169492319;;99;99;0;TJPE;G1;1412297;2022/TJPE/08/G1/TJPE16086202208101660169492308;False;2022-08-10 19:11:32.319;Processado com sucesso
25;951825100;TJPE96649202208101660169489800;15536cf47901f21a63e7f1287bf4acf8717d08150ca935f1721ba5a3d640ccba;3;1660169489803;;100;100;0;TJPE;G1;463009;2022/TJPE/08/G1/TJPE96649202208101660169489800;False;2022-08-10 19:11:29.803;Processado com sucesso
26;951825066;TJPE84242202208101660169488279;014dbfc9ee6503ab913694e2d51b963164c38f6e6addf0427040a1435f7c82ce;3;1660169488284;;100;100;0;TJPE;G1;591398;2022/TJPE/08/G1/TJPE84242202208101660169488279;False;2022-08-10 19:11:28.284;Processado com sucesso
27;951825022;TJPE95227202208101660169486607;f08a7190e285dbab4b64c17ec7eef8e1fa7b3d949989c07675a181005ad4c2e2;3;1660169486612;;100;100;0;TJPE;G1;440222;2022/TJPE/08/G1/TJPE95227202208101660169486607;False;2022-08-10 19:11:26.612;Processado com sucesso
28;951824994;TJPE36215202208101660169485286;cf30930c567a8cc53318fd9eb50e59ff990f330c7037c363947938eb2edd0a90;3;1660169485294;;100;100;0;TJPE;JE;1095693;2022/TJPE/08/JE/TJPE36215202208101660169485286;False;2022-08-10 19:11:25.294;Processado com sucesso
29;951824952;TJPE87149202208101660169481706;fbe2e54d8586ca82f365523009c1f4872b29f26013b7b531a6b495c738d2b7ee;3;1660169481717;;100;100;0;TJPE;G1;1404959;2022/TJPE/08/G1/TJPE87149202208101660169481706;False;2022-08-10 19:11:21.717;Processado com sucesso
30;951824890;TJPE33942202208101660169478097;94ff1c757478e559b5d4cccae2dd06e401c4ceee1bc945307e3472c9b1d5a369;3;1660169478111;;100;100;0;TJPE;G1;1941049;2022/TJPE/08/G1/TJPE33942202208101660169478097;False;2022-08-10 19:11:18.111;Processado com sucesso
31;951824813;TJPE32853202208101660169475168;7a485eb05e3995ce2634b597fc971d9708895a4f0a130d2f17f058121d6510b1;3;1660169475174;;100;100;0;TJPE;G1;491843;2022/TJPE/08/G1/TJPE32853202208101660169475168;False;2022-08-10 19:11:15.174;Processado com sucesso
32;951824798;TJPE73719202208101660169473763;ffe7e6626c7cb4802e945395dad092907b893a735ef245c3fc05ce319c6f622f;3;1660169473766;;100;100;0;TJPE;G1;422517;2022/TJPE/08/G1/TJPE73719202208101660169473763;False;2022-08-10 19:11:13.766;Processado com sucesso
33;951824759;TJPE88402202208101660169472464;be6f2f8264e429c8a812dfd563c87e6da52ae620b94271adf9a0c52b7846bf70;3;1660169472468;;100;100;0;TJPE;G1;449351;2022/TJPE/08/G1/TJPE88402202208101660169472464;False;2022-08-10 19:11:12.468;Processado com sucesso
34;951824723;TJPE30547202208101660169470940;2b6d5600c837d7f7771565f54315a4b5358f946a8621384fd8d435f74ec23d11;3;1660169470943;;100;100;0;TJPE;G1;430543;2022/TJPE/08/G1/TJPE30547202208101660169470940;False;2022-08-10 19:11:10.943;Processado com sucesso
35;951824679;TJPE67028202208101660169469503;408a4bace74830df90d8bdd7073c4b8772358a30a4612b300f428d7c786cc82a;3;1660169469510;;100;100;0;TJPE;G1;593348;2022/TJPE/08/G1/TJPE67028202208101660169469503;False;2022-08-10 19:11:09.510;Processado com sucesso
36;951824664;TJPE87379202208101660169467805;073bb5fe5098e0e602c5ad2b5a8a6f18a0859bad8b675e27e4fa6b9a697a7932;3;1660169467811;;100;100;0;TJPE;G1;777542;2022/TJPE/08/G1/TJPE87379202208101660169467805;False;2022-08-10 19:11:07.811;Processado com sucesso
37;951824627;TJPE58050202208101660169465342;fcd412a53b3e5fb30a4c73e6dc73b029b2fbe7c0ae6c9d8484d0e820d0d9c872;3;1660169465348;;100;100;0;TJPE;G1;656927;2022/TJPE/08/G1/TJPE58050202208101660169465342;False;2022-08-10 19:11:05.348;Processado com sucesso
38;951824587;TJPE36934202208101660169463505;30b8a2d39e289801b6f4792c142d7492e6d9e7fbd9fa1f096e92230f4100fd54;3;1660169463517;;100;100;0;TJPE;G1;1540591;2022/TJPE/08/G1/TJPE36934202208101660169463505;False;2022-08-10 19:11:03.517;Processado com sucesso
39;951824529;TJPE65934202208101660169460677;8ffd1ad3e9ab140508e0d9568cc972682a1edb027bd62e56487b67b67476c312;3;1660169460682;;100;100;0;TJPE;G1;460752;2022/TJPE/08/G1/TJPE65934202208101660169460677;False;2022-08-10 19:11:00.682;Processado com sucesso
0;951824517;TJPE21708202208101660169459068;e5a53f35f55eb645de7e7258da8a599b3a107bd94787a7f809c5994a4a90d8e4;3;1660169459073;;100;100;0;TJPE;G1;618842;2022/TJPE/08/G1/TJPE21708202208101660169459068;False;2022-08-10 19:10:59.073;Processado com sucesso
1;951824496;TJPE79393202208101660169457362;8c11efc18fc8b788a592fa6ab96ead593ac07b5915b4514f89dc3278c7cb951b;3;1660169457367;;100;100;0;TJPE;G1;447810;2022/TJPE/08/G1/TJPE79393202208101660169457362;False;2022-08-10 19:10:57.367;Processado com sucesso
2;951824483;TJPE34823202208101660169455785;7edd155d91100e4fdd74013e6a0bf8d1c9fd984c27f0537e4855c451a6844443;3;1660169455799;;100;100;0;TJPE;G1;1798602;2022/TJPE/08/G1/TJPE34823202208101660169455785;False;2022-08-10 19:10:55.799;Processado com sucesso
3;951824419;TJPE54030202208101660169452698;5e006d9c05cc2531de98624ad24ffb851b6d51c161d4bfdaba9f5812c13c2d7d;3;1660169452702;;100;100;0;TJPE;G1;466075;2022/TJPE/08/G1/TJPE54030202208101660169452698;False;2022-08-10 19:10:52.702;Processado com sucesso
4;951824409;TJPE21246202208101660169451235;50dfa97b89421dec556a5d4a4afc46bc4d7c70a84fe486ddbe03bb80405fdc40;3;1660169451239;;100;100;0;TJPE;G1;546265;2022/TJPE/08/G1/TJPE21246202208101660169451235;False;2022-08-10 19:10:51.239;Processado com sucesso
5;951824384;TJPE27731202208101660169449546;6dc816d5a3ec859aea5b90ddf141e1c21465c76b76ff84c3f30968069b3a1ab5;3;1660169449549;;100;100;0;TJPE;G1;462831;2022/TJPE/08/G1/TJPE27731202208101660169449546;False;2022-08-10 19:10:49.549;Processado com sucesso
6;951824354;TJPE31268202208101660169447978;43da81d4a73e7c0a52f43af2b78e74865596afd5eb842232ddf34bc6295d7e7a;3;1660169447986;;100;100;0;TJPE;JE;1083959;2022/TJPE/08/JE/TJPE31268202208101660169447978;False;2022-08-10 19:10:47.986;Processado com sucesso
7;951824325;TJPE26166202208101660169445953;3482203e7f00f70f3a1a717bef5abb9771136d3e91503ad192ef9ffdfa26bc20;3;1660169445957;;100;100;0;TJPE;G1;433986;2022/TJPE/08/G1/TJPE26166202208101660169445953;False;2022-08-10 19:10:45.957;Processado com sucesso
8;951824324;TJPE97924202208101660169444577;a0f1f4221c13634ba18583d5ce579649d353f400fbbdb567a95c8199b3776810;3;1660169444587;;100;100;0;TJPE;G1;922854;2022/TJPE/08/G1/TJPE97924202208101660169444577;False;2022-08-10 19:10:44.587;Processado com sucesso
9;951824298;TJPE28411202208101660169442621;52326ca3809da848a16596590e9c1ba362f127396a87ecef4ce0e71798b9b567;3;1660169442633;;100;100;0;TJPE;JE;1060544;2022/TJPE/08/JE/TJPE28411202208101660169442621;False;2022-08-10 19:10:42.633;Processado com sucesso
10;951824262;TJPE62027202208101660169440172;45f357c8c4b0303ae7fc4a5e9ac41fdc619731e1d5c6673fa12904a7dc27eff3;3;1660169440218;;100;100;0;TJPE;JE;1231093;2022/TJPE/08/JE/TJPE62027202208101660169440172;False;2022-08-10 19:10:40.218;Processado com sucesso
11;951824228;TJPE34602202208101660169438052;68086f2d05041d1b9e78395d9de107c4030725886fb0080ece3475547151848a;3;1660169438056;;100;100;0;TJPE;G1;379730;2022/TJPE/08/G1/TJPE34602202208101660169438052;False;2022-08-10 19:10:38.056;Processado com sucesso
12;951824224;TJPE12489202208101660169436769;7e9a5576553f9b15596a00d2c289be0aa6b040a647a55a020a20c3479e1db414;3;1660169436778;;100;100;0;TJPE;JE;1088415;2022/TJPE/08/JE/TJPE12489202208101660169436769;False;2022-08-10 19:10:36.778;Processado com sucesso
13;951824189;TJPE51096202208101660169434357;9cfcc2914f111083f25e8b3b4a38e6d782bc7a907bbe575950984bd0898d97bc;3;1660169434368;;100;100;0;TJPE;G1;1458287;2022/TJPE/08/G1/TJPE51096202208101660169434357;False;2022-08-10 19:10:34.368;Processado com sucesso
14;951824127;TJPE47685202208101660169431858;1c55f39e2e6137e6b5b67e43dcf2a6e57150d62804c9d7d2fdbb03b93db9b2a2;3;1660169431861;;100;100;0;TJPE;G1;460800;2022/TJPE/08/G1/TJPE47685202208101660169431858;False;2022-08-10 19:10:31.861;Processado com sucesso
15;951824116;TJPE23889202208101660169430425;7a04ce34b4f60d06f3c489eefaff0fdc0e35b3a217d3bd9c9ae3fec0227f6643;3;1660169430430;;100;100;0;TJPE;G1;447265;2022/TJPE/08/G1/TJPE23889202208101660169430425;False;2022-08-10 19:10:30.430;Processado com sucesso
16;951824111;TJPE48510202208101660169428899;1574036460c71177142cf6a9db5c83093bff16b8be22d3c4719360b809244487;3;1660169428909;;100;100;0;TJPE;JE;1349156;2022/TJPE/08/JE/TJPE48510202208101660169428899;False;2022-08-10 19:10:28.909;Processado com sucesso
17;951824055;TJPE87882202208101660169426179;c39cc1d4604402239f868f2e881ca1d6183d6bbac273db1327a28fa483edb169;3;1660169426185;;100;100;0;TJPE;G1;815913;2022/TJPE/08/G1/TJPE87882202208101660169426179;False;2022-08-10 19:10:26.185;Processado com sucesso
18;951824012;TJPE79561202208101660169424118;b4be073dca56202144b7758bdbe4cb6878044477387185e8238534f04acae9ff;3;1660169424128;;100;100;0;TJPE;G1;1344087;2022/TJPE/08/G1/TJPE79561202208101660169424118;False;2022-08-10 19:10:24.128;Processado com sucesso
19;951824000;TJPE49443202208101660169421541;0fdc59d79317c36f4b7d29e6211e0104af50b2853a1bd439f6d969337db4b5b3;3;1660169421546;;100;100;0;TJPE;G1;423572;2022/TJPE/08/G1/TJPE49443202208101660169421541;False;2022-08-10 19:10:21.546;Processado com sucesso
20;951823942;TJPE47615202208101660169418078;cb3d79b375135cb9b9c6dfa4196e178f53659d79572cbbd550cf36fc00c6b2e9;3;1660169418083;;100;100;0;TJPE;G1;437577;2022/TJPE/08/G1/TJPE47615202208101660169418078;False;2022-08-10 19:10:18.083;Processado com sucesso
21;951823867;TJPE89596202208101660169412258;245515e27585b542fed427d75136ae3a78a0f85471ac602df58f5b73cdf289ab;3;1660169412273;;100;100;0;TJPE;G1;1274642;2022/TJPE/08/G1/TJPE89596202208101660169412258;False;2022-08-10 19:10:12.273;Processado com sucesso
22;951823784;TJPE98324202208101660169406729;da3909cdbe61ba49571c0d581bcf71a6784111179cf1cc28920a0ede38f06d6d;3;1660169406737;;100;100;0;TJPE;JE;1094725;2022/TJPE/08/JE/TJPE98324202208101660169406729;False;2022-08-10 19:10:06.737;Processado com sucesso
23;951823699;TJPE94377202208101660169401853;3a6465bc626ff772102ac048e4107aa67fad534db62f3d1a2fcf3660e92c8fa4;3;1660169401859;;100;100;0;TJPE;G1;754531;2022/TJPE/08/G1/TJPE94377202208101660169401853;False;2022-08-10 19:10:01.859;Processado com sucesso
24;951823640;TJPE37583202208101660169398392;22dd7b35079de43987539eed04287100175285538df0f44b730121e8876dbb7c;3;1660169398405;;100;100;0;TJPE;JE;1187649;2022/TJPE/08/JE/TJPE37583202208101660169398392;False;2022-08-10 19:09:58.405;Processado com sucesso
25;951823501;TJPE11479202208101660169390256;61ae308e940315cac642a9e8bd55db9102900c8170d5ca421f13c251651d465e;3;1660169390265;;100;100;0;TJPE;G1;1162308;2022/TJPE/08/G1/TJPE11479202208101660169390256;False;2022-08-10 19:09:50.265;Processado com sucesso
26;951823410;TJPE21278202208101660169388122;abe56085345a05cd8f21bb595d041d8b87c9d0a847ca6b8172ff3d14dc1ab412;3;1660169388125;;100;100;0;TJPE;G1;438145;2022/TJPE/08/G1/TJPE21278202208101660169388122;False;2022-08-10 19:09:48.125;Processado com sucesso
27;951823376;TJPE28271202208101660169386763;b4c24551547fc0276cc52593e7f85cb6f642a7df354680b0cd686898c4b638c5;3;1660169386768;;100;100;0;TJPE;G1;439642;2022/TJPE/08/G1/TJPE28271202208101660169386763;False;2022-08-10 19:09:46.768;Processado com sucesso
28;951823361;TJPE15039202208101660169385337;10b6b310160415c6f1dd4a4a3cdec4f130c8ef1946304e0791e664276b6a47bd;3;1660169385343;;100;100;0;TJPE;G1;462887;2022/TJPE/08/G1/TJPE15039202208101660169385337;False;2022-08-10 19:09:45.343;Processado com sucesso
29;951823345;TJPE99463202208101660169383948;ccc664cdf64f533165995720a1775908378a98f2e5dd94881ce7d339ab1b4a85;3;1660169383952;;100;100;0;TJPE;G1;515753;2022/TJPE/08/G1/TJPE99463202208101660169383948;False;2022-08-10 19:09:43.952;Processado com sucesso
30;951823311;TJPE24922202208101660169381923;058ad15f793e84eb2001ed8ab73680afa6ec132244710afb87f1135d171637ee;3;1660169381928;;100;100;0;TJPE;G1;724219;2022/TJPE/08/G1/TJPE24922202208101660169381923;False;2022-08-10 19:09:41.928;Processado com sucesso
31;951823255;TJPE70578202208101660169380200;ecb3e4c109a3f2beaa09867f7cc7536811ff367819ecd03350b5fadd8384525d;3;1660169380208;;100;100;0;TJPE;JE;1138371;2022/TJPE/08/JE/TJPE70578202208101660169380200;False;2022-08-10 19:09:40.208;Processado com sucesso
32;951823222;TJPE71202202208101660169378161;18f555face0e55767b635512c03f9f826c6b4bb5372d388018b11c6370c6cfa6;3;1660169378167;;100;100;0;TJPE;G1;476321;2022/TJPE/08/G1/TJPE71202202208101660169378161;False;2022-08-10 19:09:38.167;Processado com sucesso
33;951823211;TJPE66012202208101660169376706;77eb26361b30eb6f54422163ebbabcabb3561e3114bdc1b2ce1f0e87e6b0fb16;3;1660169376710;;100;100;0;TJPE;G1;553857;2022/TJPE/08/G1/TJPE66012202208101660169376706;False;2022-08-10 19:09:36.710;Processado com sucesso
34;951823177;TJPE14257202208101660169375245;a2ac4204904259e02f0da29f0125b5a2cf54a6b4dec213779beab88bb2d98203;3;1660169375249;;100;100;0;TJPE;G1;458045;2022/TJPE/08/G1/TJPE14257202208101660169375245;False;2022-08-10 19:09:35.249;Processado com sucesso
35;951823144;TJPE24324202208101660169373826;486e4c029a9b26175cf663c298a70a83bc695a96ae75270b005fdae13c0ce6b0;3;1660169373831;;100;100;0;TJPE;G1;453166;2022/TJPE/08/G1/TJPE24324202208101660169373826;False;2022-08-10 19:09:33.831;Processado com sucesso
36;951823116;TJPE34596202208101660169372394;0ce2324a6ebbcfb35196954ca85da6d76c9132569dd16d92b21587e2f1518187;3;1660169372407;;100;100;0;TJPE;JE;1140434;2022/TJPE/08/JE/TJPE34596202208101660169372394;False;2022-08-10 19:09:32.407;Processado com sucesso
37;951823086;TJPE54284202208101660169370287;90f3e6257b829fb73fdfc67d4383877a0db8343bbbd6f24f9341ac4d6b0f38e8;3;1660169370298;;100;100;0;TJPE;JE;945352;2022/TJPE/08/JE/TJPE54284202208101660169370287;False;2022-08-10 19:09:30.298;Processado com sucesso
38;951823056;TJPE89155202208101660169368261;d61f817ae7bb8f712b9d4ab7ac4db0bf690816275a5e969c1d3473cfc71eca7f;3;1660169368275;;100;100;0;TJPE;G1;1768459;2022/TJPE/08/G1/TJPE89155202208101660169368261;False;2022-08-10 19:09:28.275;Processado com sucesso
39;951822979;TJPE89042202208101660169365352;56823b0ee98355b8f18e7f65549efbd08ab7a4e5fd0aa88c817d98cd8d6cd1d0;3;1660169365356;;100;100;0;TJPE;G1;486929;2022/TJPE/08/G1/TJPE89042202208101660169365352;False;2022-08-10 19:09:25.356;Processado com sucesso
0;951822945;TJPE14629202208101660169363956;e8121333c71a95fc36a6667637d5d01aac3c9d4f8018907aa908ce2d00d1f1bb;3;1660169363960;;100;100;0;TJPE;G1;454132;2022/TJPE/08/G1/TJPE14629202208101660169363956;False;2022-08-10 19:09:23.960;Processado com sucesso
1;951822929;TJPE11435202208101660169362579;8a6acbc557b2e5e415c98cc16990386469208471f0405799aa81d4c1821596df;3;1660169362583;;100;100;0;TJPE;G1;451916;2022/TJPE/08/G1/TJPE11435202208101660169362579;False;2022-08-10 19:09:22.583;Processado com sucesso
2;951822899;TJPE81690202208101660169361158;2a24e2f76c468b67b3d0d530804a36ec94ae328feccf0fa088e53ccf48481fa4;3;1660169361162;;100;100;0;TJPE;G1;456994;2022/TJPE/08/G1/TJPE81690202208101660169361158;False;2022-08-10 19:09:21.162;Processado com sucesso
3;951822813;TJPE38538202208101660169357924;3ebaa0a8f4f8e4cff4d79601d15f822f26de0a6f00286cae79a50ffd0349208e;3;1660169357931;;99;99;0;TJPE;G1;1000959;2022/TJPE/08/G1/TJPE38538202208101660169357924;False;2022-08-10 19:09:17.931;Processado com sucesso
4;951822673;TJPE69757202208101660169351679;e111b03c6e521a3bc5fe7216cde38d0120e33cbd9b3c6b0c5485847f898f588f;3;1660169351684;;100;100;0;TJPE;G1;633667;2022/TJPE/08/G1/TJPE69757202208101660169351679;False;2022-08-10 19:09:11.684;Processado com sucesso
5;951822596;TJPE81606202208101660169348675;b4b8cd682ec5f22b3c594f683bc5dddf8fde0f7e7719eff5fe9e0b44f1708e34;3;1660169348680;;100;100;0;TJPE;G1;422981;2022/TJPE/08/G1/TJPE81606202208101660169348675;False;2022-08-10 19:09:08.680;Processado com sucesso
6;951822545;TJPE77375202208101660169346027;3e36199710ae350b98894bb94850dc4facfda4e02b7758f35bdf9d20e9ee69f8;3;1660169346032;;100;100;0;TJPE;G1;712453;2022/TJPE/08/G1/TJPE77375202208101660169346027;False;2022-08-10 19:09:06.032;Processado com sucesso
7;951822427;TJPE78915202208101660169341685;6a9331edaf65c06e420c7b518e4c33c981cfd002f598f2546dbff9e67a98cec5;3;1660169341690;;100;100;0;TJPE;G1;619621;2022/TJPE/08/G1/TJPE78915202208101660169341685;False;2022-08-10 19:09:01.690;Processado com sucesso
8;951822391;TJPE51088202208101660169339529;f45b775d71eb47c95ee6bafc92d1ef59861622cafef35fea0bfbc2040b53024b;3;1660169339534;;100;100;0;TJPE;G1;470458;2022/TJPE/08/G1/TJPE51088202208101660169339529;False;2022-08-10 19:08:59.534;Processado com sucesso
9;951822284;TJPE74195202208101660169336234;f0b237b4f34d94e7b6eae8172b7c4ed3ea2ab25f97fb07079b67c3cba76bcb21;3;1660169336244;;100;100;0;TJPE;G1;1445635;2022/TJPE/08/G1/TJPE74195202208101660169336234;False;2022-08-10 19:08:56.244;Processado com sucesso
10;951822132;TJPE44680202208101660169330147;2d6b9b5ddc7892d38edc77ae82bb1ac9136b27256b02bd53b4827b9dba4ccf80;3;1660169330155;;100;100;0;TJPE;JE;1112784;2022/TJPE/08/JE/TJPE44680202208101660169330147;False;2022-08-10 19:08:50.155;Processado com sucesso
11;951822064;TJPE36399202208101660169328134;a588213849ca2051aa3ae37af32769414c70ec566c3b2ba67d9eefab6e527aa6;3;1660169328141;;100;100;0;TJPE;G1;628047;2022/TJPE/08/G1/TJPE36399202208101660169328134;False;2022-08-10 19:08:48.141;Processado com sucesso
12;951822028;TJPE32710202208101660169326624;8503517a52a5dc033bf2d360a26f3f7c3b4ef7a13b3970daf12cb07b5b2336e8;3;1660169326637;;100;100;0;TJPE;JE;1125046;2022/TJPE/08/JE/TJPE32710202208101660169326624;False;2022-08-10 19:08:46.637;Processado com sucesso
13;951821981;TJPE14673202208101660169324550;4cad4e62d15c1202bd680178d59231e51137c0511fcf3626abe0e63d0bf1d77c;3;1660169324554;;100;100;0;TJPE;G1;518466;2022/TJPE/08/G1/TJPE14673202208101660169324550;False;2022-08-10 19:08:44.554;Processado com sucesso
